2	edge_806
2	edge_664
2	edge_1010
2	edge_1125
2	edge_1140
2	edge_465
2	edge_596
2	edge_662
2	edge_632
2	edge_380
2	edge_1045
2	edge_494
2	edge_763
2	edge_397
2	edge_1044
2	edge_905
2	edge_644
2	edge_879
2	edge_1068
2	edge_1142
2	edge_466
2	edge_762
2	edge_936
2	edge_1051
2	edge_677
2	edge_987
2	edge_640
2	edge_887
2	edge_886
2	edge_1019
2	edge_1126
2	edge_518
2	edge_761
2	edge_229
2	edge_776
2	edge_456
2	edge_1050
2	edge_716
2	edge_937
2	edge_1089
2	edge_847
2	edge_1021
2	edge_1023
2	edge_444
2	edge_1129
2	edge_1054
2	edge_956
2	edge_1147
2	edge_943
2	edge_14
2	edge_423
2	edge_1080
2	edge_964
2	edge_621
2	edge_992
2	edge_1058
2	edge_687
2	edge_688
2	edge_965
2	edge_741
2	edge_1004
2	edge_746
2	edge_1138
2	edge_613
2	edge_469
2	edge_854
2	edge_429
2	edge_819
2	edge_692
2	edge_1078
2	edge_1136
2	edge_1064
2	edge_764
2	edge_1099
2	edge_980
2	edge_931
2	edge_878
2	edge_1098
2	edge_624
2	edge_585
2	edge_507
2	edge_370
2	edge_535
2	edge_486
2	edge_874
2	edge_508
2	edge_866
2	edge_377
2	edge_1092
2	edge_670
2	edge_796
2	edge_502
2	edge_403
2	edge_540
2	edge_778
2	edge_393
2	edge_673
2	edge_588
2	edge_867
2	edge_1066
2	edge_561
2	edge_605
2	edge_816
2	edge_443
2	edge_1106
2	edge_967
2	edge_565
2	edge_1008
2	edge_1029
2	edge_264
2	edge_418
2	edge_770
2	edge_1057
2	edge_909
2	edge_833
2	edge_875
2	edge_602
2	edge_590
2	edge_408
2	edge_652
2	edge_756
2	edge_975
2	edge_711
2	edge_1131
2	edge_631
2	edge_924
2	edge_759
2	edge_433
2	edge_647
2	edge_550
2	edge_136
2	edge_718
2	edge_850
2	edge_880
2	edge_895
2	edge_382
2	edge_517
2	edge_1090
2	edge_499
2	edge_406
2	edge_557
2	edge_551
2	edge_404
2	edge_797
2	edge_899
2	edge_277
2	edge_991
2	edge_708
2	edge_558
2	edge_904
2	edge_622
2	edge_893
2	edge_410
2	edge_509
2	edge_543
2	edge_775
2	edge_782
2	edge_431
2	edge_1139
2	edge_973
2	edge_953
2	edge_999
2	edge_915
2	edge_742
2	edge_901
2	edge_857
2	edge_372
2	edge_364
2	edge_562
2	edge_877
2	edge_1081
2	edge_864
2	edge_1047
2	edge_482
2	edge_818
2	edge_654
2	edge_682
2	edge_498
2	edge_1077
2	edge_897
2	edge_1148
2	edge_696
2	edge_378
2	edge_412
2	edge_861
2	edge_739
2	edge_902
2	edge_399
2	edge_636
2	edge_848
2	edge_1028
2	edge_510
2	edge_736
2	edge_860
2	edge_788
2	edge_976
2	edge_974
2	edge_1041
2	edge_783
2	edge_1035
2	edge_772
2	edge_789
2	edge_744
2	edge_709
2	edge_694
2	edge_446
2	edge_958
2	edge_804
2	edge_451
2	edge_820
2	edge_1062
2	edge_859
2	edge_949
2	edge_951
2	edge_882
2	edge_836
2	edge_1076
2	edge_938
2	edge_773
2	edge_807
2	edge_794
2	edge_960
2	edge_1006
2	edge_500
2	edge_597
2	edge_604
2	edge_532
2	edge_426
2	edge_825
2	edge_1038
2	edge_525
2	edge_722
2	edge_891
2	edge_674
2	edge_734
2	edge_615
2	edge_1067
2	edge_952
2	edge_637
2	edge_921
2	edge_781
2	edge_389
2	edge_514
2	edge_520
2	edge_416
2	edge_490
2	edge_148
2	edge_600
2	edge_1086
2	edge_1007
2	edge_997
2	edge_926
2	edge_476
2	edge_810
2	edge_620
2	edge_1046
2	edge_409
2	edge_923
2	edge_681
2	edge_685
2	edge_732
2	edge_720
2	edge_599
2	edge_379
2	edge_795
2	edge_606
2	edge_767
2	edge_1114
2	edge_728
2	edge_610
2	edge_851
2	edge_1087
2	edge_574
2	edge_464
2	edge_671
2	edge_800
2	edge_676
2	edge_450
2	edge_1017
2	edge_945
2	edge_493
2	edge_805
2	edge_824
2	edge_536
2	edge_434
2	edge_916
2	edge_1115
2	edge_735
2	edge_1110
2	edge_1103
2	edge_575
2	edge_969
2	edge_589
2	edge_391
2	edge_733
2	edge_912
2	edge_612
2	edge_971
2	edge_547
2	edge_369
2	edge_617
2	edge_1030
2	edge_703
2	edge_1112
2	edge_1032
2	edge_876
2	edge_658
2	edge_1049
2	edge_593
2	edge_531
2	edge_396
2	edge_750
2	edge_653
2	edge_660
2	edge_495
2	edge_961
2	edge_512
2	edge_872
2	edge_1048
2	edge_835
2	edge_646
2	edge_649
2	edge_725
2	edge_513
2	edge_645
2	edge_814
2	edge_623
2	edge_689
2	edge_1137
2	edge_373
2	edge_530
2	edge_400
2	edge_449
2	edge_1119
2	edge_287
2	edge_968
2	edge_950
2	edge_686
2	edge_777
2	edge_765
2	edge_586
2	edge_1102
2	edge_1128
2	edge_527
2	edge_758
2	edge_826
2	edge_990
2	edge_545
2	edge_856
2	edge_1027
2	edge_831
2	edge_630
2	edge_829
2	edge_946
2	edge_834
2	edge_533
2	edge_573
2	edge_932
2	edge_413
2	edge_704
2	edge_361
2	edge_786
2	edge_702
2	edge_488
2	edge_384
2	edge_988
2	edge_555
2	edge_863
2	edge_919
2	edge_823
2	edge_552
2	edge_743
2	edge_1143
2	edge_1022
2	edge_414
2	edge_808
2	edge_935
2	edge_723
2	edge_1060
2	edge_934
2	edge_432
2	edge_885
2	edge_554
2	edge_629
2	edge_668
2	edge_812
2	edge_963
2	edge_852
2	edge_1084
2	edge_1107
2	edge_900
2	edge_638
2	edge_1014
2	edge_458
2	edge_917
2	edge_1144
2	edge_755
2	edge_487
2	edge_452
2	edge_383
2	edge_726
2	edge_821
2	edge_484
2	edge_740
2	edge_132
2	edge_995
2	edge_1000
2	edge_1065
2	edge_519
2	edge_425
2	edge_478
2	edge_697
2	edge_908
2	edge_721
2	edge_1085
2	edge_659
2	edge_1105
2	edge_784
2	edge_873
2	edge_846
2	edge_832
2	edge_1036
2	edge_438
2	edge_888
2	edge_390
2	edge_813
2	edge_655
2	edge_1082
2	edge_1095
2	edge_534
2	edge_387
2	edge_542
2	edge_679
2	edge_920
2	edge_939
2	edge_611
2	edge_455
2	edge_706
2	edge_1031
2	edge_1061
2	edge_1132
2	edge_717
2	edge_1100
2	edge_506
2	edge_1043
2	edge_803
2	edge_427
2	edge_504
2	edge_1003
2	edge_497
2	edge_1101
2	edge_1063
2	edge_651
2	edge_707
2	edge_564
2	edge_774
2	edge_845
2	edge_906
2	edge_1122
2	edge_578
2	edge_570
2	edge_766
2	edge_705
2	edge_838
2	edge_715
2	edge_868
2	edge_556
2	edge_1042
2	edge_713
2	edge_483
2	edge_580
2	edge_730
2	edge_439
2	edge_479
2	edge_802
2	edge_475
2	edge_785
2	edge_539
2	edge_748
2	edge_930
2	edge_538
2	edge_618
2	edge_1055
2	edge_714
2	edge_471
2	edge_892
2	edge_790
2	edge_1079
2	edge_828
2	edge_459
3	edge_1
3	edge_305
3	edge_977
