3	edge_1050
3	edge_716
3	edge_937
3	edge_1037
3	edge_1089
3	edge_847
3	edge_205
3	edge_1129
3	edge_956
3	edge_1147
3	edge_1080
3	edge_964
3	edge_621
3	edge_1123
3	edge_992
3	edge_1058
3	edge_751
3	edge_687
3	edge_688
3	edge_965
3	edge_1004
3	edge_746
3	edge_613
3	edge_819
3	edge_798
3	edge_692
3	edge_1078
3	edge_764
3	edge_980
3	edge_931
3	edge_878
3	edge_624
3	edge_1098
3	edge_675
3	edge_585
3	edge_866
3	edge_670
3	edge_1133
3	edge_673
3	edge_867
3	edge_1066
3	edge_605
3	edge_907
3	edge_816
3	edge_1106
3	edge_565
3	edge_1057
3	edge_833
3	edge_633
3	edge_142
3	edge_699
3	edge_1009
3	edge_652
3	edge_975
3	edge_711
3	edge_1131
3	edge_925
3	edge_1016
3	edge_850
3	edge_895
3	edge_1127
3	edge_303
3	edge_858
3	edge_899
3	edge_991
3	edge_558
3	edge_977
3	edge_622
3	edge_893
3	edge_849
3	edge_775
3	edge_782
3	edge_635
3	edge_973
3	edge_953
3	edge_754
3	edge_1081
3	edge_864
3	edge_654
3	edge_626
3	edge_948
3	edge_897
3	edge_1148
3	edge_696
3	edge_636
3	edge_848
3	edge_843
3	edge_914
3	edge_788
3	edge_976
3	edge_928
3	edge_411
3	edge_979
3	edge_789
3	edge_744
3	edge_709
3	edge_694
3	edge_958
3	edge_661
3	edge_844
3	edge_859
3	edge_111
3	edge_862
3	edge_882
3	edge_1108
3	edge_773
3	edge_960
3	edge_1118
3	edge_825
3	edge_722
3	edge_1012
3	edge_1034
3	edge_734
3	edge_801
3	edge_577
3	edge_700
3	edge_701
3	edge_656
3	edge_781
3	edge_1007
3	edge_1086
3	edge_997
3	edge_1091
3	edge_1069
3	edge_926
3	edge_476
3	edge_681
3	edge_985
3	edge_685
3	edge_599
3	edge_1114
3	edge_606
3	edge_40
3	edge_610
3	edge_574
3	edge_800
3	edge_676
3	edge_1017
3	edge_945
3	edge_824
3	edge_1083
3	edge_434
3	edge_1115
3	edge_1117
3	edge_1110
3	edge_986
3	edge_1103
3	edge_589
3	edge_842
3	edge_733
3	edge_912
3	edge_617
3	edge_1030
3	edge_658
3	edge_593
3	edge_1120
3	edge_587
3	edge_750
3	edge_660
3	edge_646
3	edge_725
3	edge_645
3	edge_814
3	edge_1040
3	edge_1097
3	edge_933
3	edge_689
3	edge_1137
3	edge_1149
3	edge_959
3	edge_1025
3	edge_1119
3	edge_968
3	edge_944
3	edge_765
3	edge_586
3	edge_1096
3	edge_1102
3	edge_758
3	edge_826
3	edge_584
3	edge_990
3	edge_856
3	edge_630
3	edge_829
3	edge_760
3	edge_946
3	edge_834
3	edge_488
3	edge_702
3	edge_988
3	edge_607
3	edge_919
3	edge_743
3	edge_1022
3	edge_414
3	edge_955
3	edge_808
3	edge_896
3	edge_934
3	edge_812
3	edge_852
3	edge_560
3	edge_1084
3	edge_941
3	edge_1107
3	edge_1094
3	edge_337
3	edge_638
3	edge_642
3	edge_917
3	edge_1056
3	edge_755
3	edge_726
3	edge_740
3	edge_132
3	edge_995
3	edge_1065
3	edge_628
3	edge_697
3	edge_908
3	edge_1085
3	edge_659
3	edge_27
3	edge_1105
3	edge_784
3	edge_873
3	edge_846
3	edge_712
3	edge_832
3	edge_883
3	edge_1095
3	edge_534
3	edge_667
3	edge_927
3	edge_939
3	edge_994
3	edge_611
3	edge_455
3	edge_706
3	edge_1061
3	edge_1132
3	edge_717
3	edge_803
3	edge_898
3	edge_1003
3	edge_627
3	edge_707
3	edge_564
3	edge_845
3	edge_1015
3	edge_906
3	edge_1124
3	edge_578
3	edge_1073
3	edge_839
3	edge_583
3	edge_766
3	edge_715
3	edge_1042
3	edge_580
3	edge_569
3	edge_730
3	edge_276
3	edge_748
3	edge_930
3	edge_618
3	edge_714
3	edge_1079
3	edge_828
